"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","786","813453","0.0-547.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","stay","stay","11","false","89","",""
"","","call-function","787","813454","0.0-548.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","788","813556","0.0-549.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","2","magnitude","switch","switch","12","","","",""
"-1","-1","poldrack-single-stim","789","815558","0.0-550.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","switch","switch","12","false","71","",""
"","","call-function","790","815558","0.0-551.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","791","815661","0.0-552.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","4","color","switch","stay","13","","","",""
"-1","-1","poldrack-single-stim","792","817799","0.0-553.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","switch","stay","13","false","89","",""
"","","call-function","793","817800","0.0-554.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","794","817902","0.0-555.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","2","color","stay","switch","14","","","",""
"-1","-1","poldrack-single-stim","795","819905","0.0-556.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","stay","switch","14","false","89","",""
"","","call-function","796","819905","0.0-557.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","797","820807","0.0-558.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","7","magnitude","switch","switch","15","","","",""
"-1","-1","poldrack-single-stim","798","822809","0.0-559.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","switch","switch","15","false","89","",""
"","","call-function","799","822809","0.0-560.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","800","822912","0.0-561.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","9","color","switch","stay","16","","","",""
"-1","-1","poldrack-single-stim","801","824914","0.0-562.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","switch","stay","16","false","71","",""
"","","call-function","802","824914","0.0-563.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","803","825816","0.0-564.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","2","magnitude","switch","stay","17","","","",""
"1800","89","poldrack-single-stim","804","827955","0.0-565.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","switch","stay","17","false","71","",""
"","","call-function","805","827955","0.0-566.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","806","828858","0.0-567.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","4","color","switch","stay","18","","","",""
"1525","71","poldrack-single-stim","807","830996","0.0-568.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","switch","stay","18","true","71","",""
"","","call-function","808","830997","0.0-569.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","809","831899","0.0-570.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","8","magnitude","switch","stay","19","","","",""
"1500","89","poldrack-single-stim","810","834037","0.0-571.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","switch","stay","19","true","89","",""
"","","call-function","811","834038","0.0-572.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","812","834139","0.0-573.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","6","magnitude","stay","switch","20","","","",""
"1516","71","poldrack-single-stim","813","836278","0.0-574.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","stay","switch","20","false","89","",""
"","","call-function","814","836278","0.0-575.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","815","836380","0.0-576.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","6","magnitude","stay","stay","21","","","",""
"1137","89","poldrack-single-stim","816","839062","0.0-577.0","s650","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","stay","stay","21","true","89","",""
"","","call-function","817","839063","0.0-578.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","818","839164","0.0-579.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","6","color","switch","stay","22","","","",""
"2414","89","poldrack-single-stim","819","841711","0.0-580.0","s650","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","switch","stay","22","true","89","",""
"","","call-function","820","841712","0.0-581.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","821","841814","0.0-582.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","6","magnitude","switch","switch","23","","","",""
"904","89","poldrack-single-stim","822","844088","0.0-583.0","s650","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","switch","23","true","89","",""
"","","call-function","823","844088","0.0-584.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","824","844991","0.0-585.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","9","magnitude","stay","switch","24","","","",""
"-1","-1","poldrack-single-stim","825","847265","0.0-586.0","s650","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","High-Low","#1F45FC","9","magnitude","stay","switch","24","false","89","",""
"","","call-function","826","847266","0.0-587.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","827","848168","0.0-588.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","6","magnitude","stay","switch","25","","","",""
"-1","-1","poldrack-single-stim","828","850578","0.0-589.0","s650","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","stay","switch","25","false","89","",""
"","","call-function","829","850579","0.0-590.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","830","851481","0.0-591.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","7","magnitude","stay","stay","26","","","",""
"-1","-1","poldrack-single-stim","831","853620","0.0-592.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","stay","stay","26","false","89","",""
"","","call-function","832","853620","0.0-593.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","833","854523","0.0-594.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","4","magnitude","stay","stay","27","","","",""
"-1","-1","poldrack-single-stim","834","856798","0.0-595.0","s650","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","stay","stay","27","false","71","",""
"","","call-function","835","856798","0.0-596.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","836","856901","0.0-597.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","6","magnitude","stay","stay","28","","","",""
"-1","-1","poldrack-single-stim","837","858903","0.0-598.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","stay","stay","28","false","89","",""
"","","call-function","838","858904","0.0-599.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","839","859006","0.0-600.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","9","magnitude","stay","switch","29","","","",""
"-1","-1","poldrack-single-stim","840","861145","0.0-601.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","High-Low","#1F45FC","9","magnitude","stay","switch","29","false","89","",""
"","","call-function","841","861145","0.0-602.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","842","862048","0.0-603.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","9","color","switch","switch","30","","","",""
"-1","-1","poldrack-single-stim","843","864321","0.0-604.0","s650","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","switch","switch","30","false","71","",""
"","","call-function","844","864322","0.0-605.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","845","864424","0.0-606.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","6","color","stay","switch","31","","","",""
"-1","-1","poldrack-single-stim","846","866427","0.0-607.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","stay","switch","31","false","89","",""
"","","call-function","847","866427","0.0-608.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","848","866530","0.0-609.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","7","color","stay","switch","32","","","",""
"-1","-1","poldrack-single-stim","849","869213","0.0-610.0","s650","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Orange-Blue","#1F45FC","7","color","stay","switch","32","false","71","",""
"","","call-function","850","869213","0.0-611.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","851","869316","0.0-612.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","8","color","stay","switch","33","","","",""
"-1","-1","poldrack-single-stim","852","871318","0.0-613.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","stay","switch","33","false","71","",""
"","","call-function","853","871318","0.0-614.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","854","871420","0.0-615.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","8","color","stay","switch","34","","","",""
"1293","89","poldrack-single-stim","855","873422","0.0-616.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Orange-Blue","#1F45FC","8","color","stay","switch","34","false","71","",""
"","","call-function","856","873423","0.0-617.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","857","873525","0.0-618.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","6","color","stay","stay","35","","","",""
"-1","-1","poldrack-single-stim","858","875528","0.0-619.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","stay","stay","35","false","71","",""
"","","call-function","859","875528","0.0-620.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","860","876431","0.0-621.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","stay","switch","36","","","",""
"-1","-1","poldrack-single-stim","861","878706","0.0-622.0","s650","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","stay","switch","36","false","89","",""
"","","call-function","862","878706","0.0-623.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","863","879609","0.0-624.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","2","color","stay","switch","37","","","",""
"-1","-1","poldrack-single-stim","864","881610","0.0-625.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Orange-Blue","#1F45FC","2","color","stay","switch","37","false","71","",""
"","","call-function","865","881611","0.0-626.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","866","882513","0.0-627.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","6","color","stay","switch","38","","","",""
"-1","-1","poldrack-single-stim","867","884516","0.0-628.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","stay","switch","38","false","89","",""
"","","call-function","868","884517","0.0-629.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","869","885419","0.0-630.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","8","color","stay","switch","39","","","",""
"-1","-1","poldrack-single-stim","870","887421","0.0-631.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Orange-Blue","#1F45FC","8","color","stay","switch","39","false","71","",""
"","","call-function","871","887422","0.0-632.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","872","887524","0.0-633.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","4","color","stay","switch","40","","","",""
"-1","-1","poldrack-single-stim","873","890207","0.0-634.0","s650","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","stay","switch","40","false","71","",""
"","","call-function","874","890208","0.0-635.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","875","890310","0.0-636.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","8","color","stay","stay","41","","","",""
"-1","-1","poldrack-single-stim","876","892313","0.0-637.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","stay","stay","41","false","89","",""
"","","call-function","877","892313","0.0-638.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","878","892416","0.0-639.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","3","magnitude","switch","switch","42","","","",""
"-1","-1","poldrack-single-stim","879","894554","0.0-640.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","switch","switch","42","false","71","",""
"","","call-function","880","894555","0.0-641.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","881","895457","0.0-642.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","2","magnitude","stay","switch","43","","","",""
"-1","-1","poldrack-single-stim","882","897868","0.0-643.0","s650","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","stay","switch","43","false","71","",""
"","","call-function","883","897869","0.0-644.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","884","898771","0.0-645.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","9","color","switch","stay","44","","","",""
"-1","-1","poldrack-single-stim","885","900910","0.0-646.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","switch","stay","44","false","89","",""
"","","call-function","886","900910","0.0-647.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","887","901813","0.0-648.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","3","magnitude","switch","stay","45","","","",""
"-1","-1","poldrack-single-stim","888","903816","0.0-649.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","switch","stay","45","false","71","",""
"","","call-function","889","903816","0.0-650.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","890","903920","0.0-651.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","9","color","switch","switch","46","","","",""
"-1","-1","poldrack-single-stim","891","905922","0.0-652.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","switch","switch","46","false","71","",""
"","","call-function","892","905923","0.0-653.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","893","906825","0.0-654.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","6","color","stay","switch","47","","","",""
"-1","-1","poldrack-single-stim","894","909372","0.0-655.0","s650","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","stay","switch","47","false","71","",""
"","","call-function","895","909373","0.0-656.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","896","909475","0.0-657.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","2","color","stay","switch","48","","","",""
"-1","-1","poldrack-single-stim","897","911613","0.0-658.0","s650","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","stay","switch","48","false","89","",""
"","","call-function","898","911614","0.0-659.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","899","912516","0.0-660.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","8","color","stay","switch","49","","","",""
"-1","-1","poldrack-single-stim","900","915062","0.0-661.0","s650","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","stay","switch","49","false","89","",""
"","","call-function","901","915062","0.0-662.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","902","915165","0.0-663.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","1","color","stay","switch","50","","","",""
"-1","-1","poldrack-single-stim","903","917847","0.0-664.0","s650","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Orange-Blue","orange","1","color","stay","switch","50","false","89","",""
"","","call-function","904","917848","0.0-665.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","905","918750","0.0-666.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","7","magnitude","switch","stay","51","","","",""
"1299","71","poldrack-single-stim","906","920752","0.0-667.0","s650","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","switch","stay","51","false","89","",""
"","","call-function","907","920753","0.0-668.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","908","921654","0.0-669.0","s650","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","1","color","switch","stay","52","","","",""
"632","71","poldrack-single-stim","909","923929","0.0-670.0","s650","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Color","#1F45FC","1","color","switch","stay","52","true","71","",""
"","","call-function","910","923929","0.0-671.0","s650","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","911","924032","0.0-672.0","s650","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","3","magnitude","switch","stay","53","","","",""
"-1","-1","poldrack-single-stim","912","927122","0.0-673.0","s650","","3088","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","switch","stay","53","false","71","",""
