"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","389","409558","0.0-150.0","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","4","color","switch","switch","41","","","",""
"537","71","poldrack-single-stim","390","411695","0.0-151.0","s548","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","switch","switch","41","false","89","",""
"","","call-function","391","411696","0.0-152.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","392","412599","0.0-153.0","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","2","color","stay","stay","42","","","",""
"358","71","poldrack-single-stim","393","415145","0.0-154.0","s548","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","stay","stay","42","true","71","",""
"","","call-function","394","415146","0.0-155.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","395","416048","0.0-156.0","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","6","magnitude","switch","switch","43","","","",""
"499","89","poldrack-single-stim","396","418051","0.0-157.0","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","switch","switch","43","true","89","",""
"","","call-function","397","418051","0.0-158.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","398","418154","0.0-159.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","6","magnitude","stay","stay","44","","","",""
"641","89","poldrack-single-stim","399","420293","0.0-160.0","s548","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","stay","stay","44","true","89","",""
"","","call-function","400","420294","0.0-161.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","401","420396","0.0-162.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","1","color","switch","switch","45","","","",""
"768","71","poldrack-single-stim","402","422534","0.0-163.0","s548","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Color","#1F45FC","1","color","switch","switch","45","false","89","",""
"","","call-function","403","422535","0.0-164.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","404","423437","0.0-165.0","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","6","magnitude","switch","stay","46","","","",""
"715","89","poldrack-single-stim","405","425576","0.0-166.0","s548","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","High-Low","orange","6","magnitude","switch","stay","46","true","89","",""
"","","call-function","406","425577","0.0-167.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","407","426479","0.0-168.0","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","1","color","switch","switch","47","","","",""
"994","89","poldrack-single-stim","408","428481","0.0-169.0","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Orange-Blue","#1F45FC","1","color","switch","switch","47","true","89","",""
"","","call-function","409","428482","0.0-170.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","410","428584","0.0-171.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","2","magnitude","switch","switch","48","","","",""
"691","71","poldrack-single-stim","411","430723","0.0-172.0","s548","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","switch","switch","48","true","71","",""
"","","call-function","412","430723","0.0-173.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","413","430826","0.0-174.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","6","magnitude","stay","stay","49","","","",""
"931","89","poldrack-single-stim","414","432827","0.0-175.0","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Magnitude","orange","6","magnitude","stay","stay","49","true","89","",""
"","","call-function","415","432828","0.0-176.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","416","432930","0.0-177.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","1","magnitude","stay","switch","50","","","",""
"802","89","poldrack-single-stim","417","435067","0.0-178.0","s548","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","stay","switch","50","false","71","",""
"","","call-function","418","435068","0.0-179.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","419","435170","0.0-180.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","3","color","switch","stay","51","","","",""
"658","71","poldrack-single-stim","420","437989","0.0-181.0","s548","","2816","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","switch","stay","51","true","71","",""
"","","call-function","421","437989","0.0-182.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","422","438091","0.0-183.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","7","color","stay","stay","52","","","",""
"747","89","poldrack-single-stim","423","440229","0.0-184.0","s548","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Color","orange","7","color","stay","stay","52","false","71","",""
"","","call-function","424","440230","0.0-185.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","425","441132","0.0-186.0","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","7","color","stay","stay","53","","","",""
"581","89","poldrack-single-stim","426","443134","0.0-187.0","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Color","orange","7","color","stay","stay","53","false","71","",""
"","","call-function","427","443135","0.0-188.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","428","443237","0.0-189.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","3","magnitude","switch","switch","54","","","",""
"1006","89","poldrack-single-stim","429","445239","0.0-190.0","s548","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","switch","switch","54","false","71","",""
"","","call-function","430","445240","0.0-191.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","431","445341","0.0-192.0","s548","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","2","magnitude","stay","stay","55","","","",""
"1165","89","poldrack-single-stim","432","447616","0.0-193.0","s548","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","stay","stay","55","false","71","",""
"","","call-function","433","447616","0.0-194.0","s548","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","434","448519","0.0-195.0","s548","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","2","color","switch","switch","56","","","",""
